datetime,open,high,low,close,volume
2025-12-16 08:16:07.586613,2339.2603131968704,2375.769097162062,2339.2603131968704,2370.482818523695,878377.6570473551
2025-12-16 09:16:07.586613,2370.482818523695,2419.8891252094445,2370.482818523695,2411.4405019825062,947306.6871167057
2025-12-16 10:16:07.586613,2411.4405019825062,2411.4405019825062,2380.8135470882694,2395.31786890441,882422.6167670323
2025-12-16 11:16:07.586613,2395.31786890441,2427.4911413140517,2395.31786890441,2412.7125943624033,723811.6092471428
2025-12-16 12:16:07.586613,2412.7125943624033,2412.7125943624033,2394.009026893928,2399.8764492511978,754392.9077319817
2025-12-16 13:16:07.586613,2399.8764492511978,2417.589133947455,2393.6622416413747,2408.110829202263,967595.2124505771
2025-12-16 14:16:07.586613,2408.110829202263,2448.2316321960684,2408.110829202263,2432.7478369446294,442762.0843079832
2025-12-16 15:16:07.586613,2432.7478369446294,2443.9282709015806,2426.937069478091,2435.7133775557572,518418.4442724168
2025-12-16 16:16:07.586613,2435.7133775557572,2435.7133775557572,2413.3039961565246,2422.5909954675276,804504.4982839222
2025-12-16 17:16:07.586613,2422.5909954675276,2454.0910071015646,2422.5909954675276,2444.568913292999,937229.1425022132
2025-12-16 18:16:07.586613,2444.568913292999,2444.568913292999,2419.4278650081787,2429.401364752888,507848.69806861744
2025-12-16 19:16:07.586613,2429.401364752888,2429.401364752888,2376.9149293603436,2387.8006634417166,534213.8762804564
2025-12-16 20:16:07.586613,2387.8006634417166,2426.4930497863666,2387.8006634417166,2422.5975998076105,483628.1547435869
2025-12-16 21:16:07.586613,2422.5975998076105,2422.5975998076105,2396.1792052532473,2406.0022053556,568979.6085888922
2025-12-16 22:16:07.586613,2406.0022053556,2417.729451167128,2402.2749419375896,2410.2582021376224,465704.2982005571
2025-12-16 23:16:07.586613,2410.2582021376224,2444.6188097929826,2410.2582021376224,2437.6113858026606,546795.7369233876
2025-12-17 00:16:07.586613,2437.6113858026606,2452.271913252562,2427.4062758345367,2441.9581362447,950049.4905475514
2025-12-17 01:16:07.586613,2441.9581362447,2441.9581362447,2416.321500939729,2427.7447384278244,702836.5789498256
2025-12-17 02:16:07.586613,2427.7447384278244,2460.401952292649,2427.7447384278244,2451.5646997105678,396713.2117910819
2025-12-17 03:16:07.586613,2451.5646997105678,2501.40110161375,2451.5646997105678,2485.5941743854532,314812.86717313563
2025-12-17 04:16:07.586613,2485.5941743854532,2520.980470077503,2481.6710447070795,2497.5750922884536,570369.8706938425
2025-12-17 05:16:07.586613,2497.5750922884536,2533.9340418887095,2497.5750922884536,2520.7572271460326,816427.9489305059
2025-12-17 06:16:07.586613,2520.7572271460326,2554.743829024714,2520.7572271460326,2542.8384614520437,358902.3826590359
2025-12-17 07:16:07.586613,2542.8384614520437,2552.172506032962,2529.2450861541333,2540.916444340285,498332.43585643574
2025-12-17 08:16:07.586613,2540.916444340285,2591.24382248324,2540.916444340285,2574.059824155161,952541.3767683402
2025-12-17 09:16:07.586613,2574.059824155161,2574.059824155161,2536.053933544071,2544.6180237455765,599692.0555622354
2025-12-17 10:16:07.586613,2544.6180237455765,2622.664677087365,2544.6180237455765,2600.4190104569907,550673.9146495761
2025-12-17 11:16:07.586613,2600.4190104569907,2622.462335043879,2600.4190104569907,2616.7617449842064,451918.6929237105
2025-12-17 12:16:07.586613,2616.7617449842064,2616.7617449842064,2585.412581509455,2592.6655395843486,594640.5037306856
2025-12-17 13:16:07.586613,2592.6655395843486,2627.706092191316,2587.5421006463102,2607.2256308748256,816658.7370094425
2025-12-17 14:16:07.586613,2607.2256308748256,2630.522298691134,2602.9547548358987,2618.668473298113,628033.1183380783
2025-12-17 15:16:07.586613,2618.668473298113,2662.412194359298,2618.668473298113,2642.1797871622484,255877.29715264295
2025-12-17 16:16:07.586613,2642.1797871622484,2644.093929922427,2616.504948934365,2630.4844400633547,342115.3282320009
2025-12-17 17:16:07.586613,2630.4844400633547,2630.4844400633547,2585.100626855044,2593.795604602684,953129.608798169
2025-12-17 18:16:07.586613,2593.795604602684,2593.795604602684,2532.7568491566262,2547.213245190921,258421.22379915311
2025-12-17 19:16:07.586613,2547.213245190921,2547.213245190921,2488.2367141228165,2500.0778138189285,899303.4430022876
2025-12-17 20:16:07.586613,2500.0778138189285,2517.976806651692,2500.0778138189285,2511.0402978384714,773594.8635578931
2025-12-17 21:16:07.586613,2511.0402978384714,2525.6286175491805,2505.71195699693,2516.251100414045,857376.2102721073
2025-12-17 22:16:07.586613,2516.251100414045,2534.002978002797,2502.8969320268648,2521.260895377527,629700.8423678845
2025-12-17 23:16:07.586613,2521.260895377527,2530.611017553946,2509.8421792482804,2519.603308793242,799212.4596865954
2025-12-18 00:16:07.586613,2519.603308793242,2558.017441886076,2519.603308793242,2543.367862382529,445322.3435893089
2025-12-18 01:16:07.586613,2543.367862382529,2543.367862382529,2481.5060759705116,2499.1342173998883,428093.55376795545
2025-12-18 02:16:07.586613,2499.1342173998883,2499.1342173998883,2472.741526278397,2480.795275316308,846902.8759807879
2025-12-18 03:16:07.586613,2480.795275316308,2480.795275316308,2398.4646201057617,2412.0862978173573,907542.7951320352
2025-12-18 04:16:07.586613,2412.0862978173573,2420.372549252046,2393.270019901396,2408.0054576334883,404713.19840510836
2025-12-18 05:16:07.586613,2408.0054576334883,2417.586850623035,2380.497295226002,2400.5478274701336,391313.3881769868
2025-12-18 06:16:07.586613,2400.5478274701336,2430.4220075644034,2400.5478274701336,2414.818368667001,690633.8707271123
2025-12-18 07:16:07.586613,2414.818368667001,2418.663934565069,2401.292401763679,2409.050488242354,602598.848699499
2025-12-18 08:16:07.586613,2409.050488242354,2460.587247300512,2409.050488242354,2450.9650767076473,689257.2415260732
2025-12-18 09:16:07.586613,2450.9650767076473,2469.405954132587,2437.6522606162043,2450.4325252753606,332579.149439849
2025-12-18 10:16:07.586613,2450.4325252753606,2457.6585697374003,2433.139611202289,2442.925241545875,581463.4769026441
2025-12-18 11:16:07.586613,2442.925241545875,2452.0232971588516,2426.379828710128,2435.8870208210856,411290.9483958192
2025-12-18 12:16:07.586613,2435.8870208210856,2435.8870208210856,2405.167337099388,2419.743759166342,716449.5934609474
2025-12-18 13:16:07.586613,2419.743759166342,2467.3892748634034,2419.743759166342,2453.605190843508,501983.5532372723
2025-12-18 14:16:07.586613,2453.605190843508,2456.519847943635,2424.1373467887447,2437.5643152108364,769165.060100949
2025-12-18 15:16:07.586613,2437.5643152108364,2460.9421735718756,2430.38657956017,2446.738689690298,618948.6778711516
2025-12-18 16:16:07.586613,2446.738689690298,2465.5240058533577,2437.825532407888,2450.593551639705,322893.4853643409
2025-12-18 17:16:07.586613,2450.593551639705,2450.593551639705,2400.1268028115833,2406.9642421797225,643041.2786147268
2025-12-18 18:16:07.586613,2406.9642421797225,2430.659858904346,2406.9642421797225,2420.194710153684,474576.27322232316
2025-12-18 19:16:07.586613,2420.194710153684,2479.5357003686213,2420.194710153684,2462.1635961715015,289255.96992029255
2025-12-18 20:16:07.586613,2462.1635961715015,2479.024991469924,2448.7716371260426,2467.3282138638274,780924.3569049673
2025-12-18 21:16:07.586613,2467.3282138638274,2488.206816086602,2465.5470450042685,2479.0734528308285,850557.8559825515
2025-12-18 22:16:07.586613,2479.0734528308285,2482.0500253992395,2440.7230306801093,2462.1105374120216,533216.2529984508
2025-12-18 23:16:07.586613,2462.1105374120216,2471.415414441641,2435.501145442922,2452.3981812674883,461768.9160919969
2025-12-19 00:16:07.586613,2452.3981812674883,2454.9288348155105,2425.6586920110503,2437.6544352393953,427542.3495215539
2025-12-19 01:16:07.586613,2437.6544352393953,2441.6627820947815,2416.1854441704577,2428.018849381434,964792.3277868043
2025-12-19 02:16:07.586613,2428.018849381434,2430.8175389063945,2407.9175968235986,2418.561508990917,660536.6849650132
2025-12-19 03:16:07.586613,2418.561508990917,2421.8598127510927,2399.8244572339486,2413.567669618199,900856.0427484214
2025-12-19 04:16:07.586613,2413.567669618199,2472.8088918780313,2413.567669618199,2459.8104510493667,924466.0018784858
2025-12-19 05:16:07.586613,2459.8104510493667,2460.258050955922,2442.9322624749375,2451.5927770914323,620693.321388845
2025-12-19 06:16:07.586613,2451.5927770914323,2474.9546710936934,2448.6793153842063,2459.6582825772316,468593.23188895744
2025-12-19 07:16:07.586613,2459.6582825772316,2479.3347797408364,2454.2015125875937,2467.5648879831892,787496.3104218745
2025-12-19 08:16:07.586613,2467.5648879831892,2491.7662051603165,2467.5648879831892,2486.7548509281078,552133.7908561134
2025-12-19 09:16:07.586613,2486.7548509281078,2528.7985109604524,2486.7548509281078,2515.7940876639677,697878.8809916279
2025-12-19 10:16:07.586613,2515.7940876639677,2560.3388466207853,2515.7940876639677,2541.046983730671,592831.1207410786
2025-12-19 11:16:07.586613,2541.046983730671,2544.906660954378,2509.1983587839027,2526.8384035779086,769628.7923802141
2025-12-19 12:16:07.586613,2526.8384035779086,2530.6591183770765,2505.7867290876,2518.31592924324,980111.0048243012
2025-12-19 13:16:07.586613,2518.31592924324,2518.31592924324,2477.2782576339964,2482.2463165795443,282429.2941478576
2025-12-19 14:16:07.586613,2482.2463165795443,2511.5022159541422,2482.2463165795443,2498.7507231627333,651811.2681750787
2025-12-19 15:16:07.586613,2498.7507231627333,2533.3911614900458,2498.7507231627333,2518.3924415787624,607496.4975770524
2025-12-19 16:16:07.586613,2518.3924415787624,2518.3924415787624,2481.9709140357795,2488.109084332475,929804.5143266093
2025-12-19 17:16:07.586613,2488.109084332475,2488.109084332475,2454.02055134422,2470.1507385406694,318108.9745854043
2025-12-19 18:16:07.586613,2470.1507385406694,2470.1507385406694,2446.023166825433,2456.3543562094246,738434.302947195
2025-12-19 19:16:07.586613,2456.3543562094246,2482.55758872352,2456.3543562094246,2473.9579519705735,613076.1044340174
2025-12-19 20:16:07.586613,2473.9579519705735,2517.9227035188587,2473.9579519705735,2504.3307662881843,572837.0763680179
2025-12-19 21:16:07.586613,2504.3307662881843,2570.443731374934,2504.3307662881843,2556.176644340565,256220.34437479134
2025-12-19 22:16:07.586613,2556.176644340565,2559.584659740591,2534.4426754972455,2546.3505273064934,728337.62452028
2025-12-19 23:16:07.586613,2546.3505273064934,2567.2523298149913,2546.3505273064934,2561.0251137588407,492266.8321778228
2025-12-20 00:16:07.586613,2561.0251137588407,2561.0251137588407,2528.067816355359,2537.7981417451133,670713.7677201037
2025-12-20 01:16:07.586613,2537.7981417451133,2566.2171073694444,2537.7981417451133,2553.3046415396157,816827.3384313714
2025-12-20 02:16:07.586613,2553.3046415396157,2556.8826029589395,2540.539956732141,2549.2479626340496,728580.1784923561
2025-12-20 03:16:07.586613,2549.2479626340496,2549.2479626340496,2519.6504212098216,2530.7469454297598,418443.5854949631
2025-12-20 04:16:07.586613,2530.7469454297598,2530.7469454297598,2485.498733248209,2493.735587132474,627217.4505126077
2025-12-20 05:16:07.586613,2493.735587132474,2493.735587132474,2435.8677012325898,2444.2867949888036,466340.99143204524
2025-12-20 06:16:07.586613,2444.2867949888036,2444.2867949888036,2413.4489543374943,2421.6059714690764,892533.4862132578
2025-12-20 07:16:07.586613,2421.6059714690764,2435.1952360153364,2413.5052005151474,2423.8081611599923,758837.0281558647
2025-12-20 08:16:07.586613,2423.8081611599923,2425.717818591032,2405.9359810336223,2414.1415462426253,302716.1336304295
2025-12-20 09:16:07.586613,2414.1415462426253,2414.1415462426253,2382.4765779462437,2390.0456837610445,904191.1335632657
2025-12-20 10:16:07.586613,2390.0456837610445,2390.0456837610445,2358.1190485758243,2371.7634450446812,849661.2153583181
2025-12-20 11:16:07.586613,2371.7634450446812,2371.7634450446812,2322.287671150723,2336.4843969229573,615803.1627785941
2025-12-20 12:16:07.586613,2336.4843969229573,2342.4874634552107,2313.504483951589,2326.361114274672,646530.1489459452
2025-12-20 13:16:07.586613,2326.361114274672,2337.8049685089577,2324.5629755996874,2329.9940562950574,503953.2928540027
2025-12-20 14:16:07.586613,2329.9940562950574,2329.9940562950574,2279.47485009595,2293.496424472846,805225.3195696134
2025-12-20 15:16:07.586613,2293.496424472846,2324.4691274062925,2288.676814516114,2306.674072656517,650574.1463739281
2025-12-20 16:16:07.586613,2306.674072656517,2319.1424879272777,2293.9652995314686,2305.688783617013,812357.8882775928
2025-12-20 17:16:07.586613,2305.688783617013,2305.688783617013,2247.234471317559,2252.8556875033173,544768.5339667612
2025-12-20 18:16:07.586613,2252.8556875033173,2263.934909719843,2246.6320158214317,2257.9770540304094,423889.91059172584
2025-12-20 19:16:07.586613,2257.9770540304094,2287.34203545245,2257.9770540304094,2281.629158837049,735579.4499077486
2025-12-20 20:16:07.586613,2281.629158837049,2286.539097770701,2273.0076643442176,2280.9529678449517,273824.42811344867
2025-12-20 21:16:07.586613,2280.9529678449517,2295.9217087554334,2280.9529678449517,2291.071055985328,789144.6769456579
2025-12-20 22:16:07.586613,2291.071055985328,2310.2402761286894,2288.859552661408,2301.147310142555,332982.34761698905
2025-12-20 23:16:07.586613,2301.147310142555,2305.26096639525,2284.8450325656263,2293.2679942175946,476036.4573045499
2025-12-21 00:16:07.586613,2293.2679942175946,2314.9209165695447,2293.2679942175946,2308.716850756516,596966.8056859914
2025-12-21 01:16:07.586613,2308.716850756516,2324.9779953518973,2299.478118442339,2308.894708465268,710100.098637811
2025-12-21 02:16:07.586613,2308.894708465268,2363.25689835222,2308.894708465268,2348.162615144794,912218.490209307
2025-12-21 03:16:07.586613,2348.162615144794,2352.927111196613,2336.5104602440524,2345.9856308634844,538881.7211318299
2025-12-21 04:16:07.586613,2345.9856308634844,2383.5784962292523,2345.9856308634844,2367.9538307438647,580534.4366925593
2025-12-21 05:16:07.586613,2367.9538307438647,2393.25852569279,2367.9538307438647,2380.6070611149635,402196.72253163584
2025-12-21 06:16:07.586613,2380.6070611149635,2389.6895750787785,2365.3584371617844,2377.795329143557,431950.2700864787
2025-12-21 07:16:07.586613,2377.795329143557,2407.9361752313644,2377.1925311012237,2392.9213698053795,536870.7440506584
2025-12-21 08:16:07.586613,2392.9213698053795,2396.9182355941043,2372.1400986137032,2380.835746937488,666195.5792124303
2025-12-21 09:16:07.586613,2380.835746937488,2408.7971273901735,2380.835746937488,2401.812220068633,506403.33705507545
2025-12-21 10:16:07.586613,2401.812220068633,2441.749734052886,2401.812220068633,2429.2752666386195,708866.1048118151
2025-12-21 11:16:07.586613,2429.2752666386195,2434.7918662377065,2407.0597979236773,2420.53817556292,374110.9463093376
2025-12-21 12:16:07.586613,2420.53817556292,2421.5663610113315,2398.18259386658,2409.0316578471084,600489.0427694874
2025-12-21 13:16:07.586613,2409.0316578471084,2409.0316578471084,2387.5143946704025,2397.069680743537,742089.9674317691
2025-12-21 14:16:07.586613,2397.069680743537,2450.4036862006824,2397.069680743537,2428.7744324812384,787925.1051767931
2025-12-21 15:16:07.586613,2428.7744324812384,2428.7744324812384,2401.5502895814,2412.763462770104,445757.0843514723
2025-12-21 16:16:07.586613,2412.763462770104,2412.763462770104,2353.456240557961,2368.739317059912,426167.6548793411
2025-12-21 17:16:07.586613,2368.739317059912,2378.780681026468,2359.2010270723154,2367.40910839017,604274.9756757668
2025-12-21 18:16:07.586613,2367.40910839017,2378.8758723468663,2361.249219920134,2370.5808524254144,808146.9385559424
2025-12-21 19:16:07.586613,2370.5808524254144,2375.25712037597,2338.866875434392,2356.1552048072217,427842.55893424636
2025-12-21 20:16:07.586613,2356.1552048072217,2386.797894451194,2356.1552048072217,2373.918450459622,604673.5152521068
2025-12-21 21:16:07.586613,2373.918450459622,2383.0555723699918,2354.9065481848506,2370.0865273066925,891132.8287968768
2025-12-21 22:16:07.586613,2370.0865273066925,2370.0865273066925,2333.0130231736143,2346.2147342455837,800587.7583131318
2025-12-21 23:16:07.586613,2346.2147342455837,2376.4942085201956,2346.2147342455837,2362.5840395994815,971674.8686942536
2025-12-22 00:16:07.586613,2362.5840395994815,2369.0453948715367,2348.4289642808567,2358.3617660814534,682102.8600751435
2025-12-22 01:16:07.586613,2358.3617660814534,2358.3617660814534,2322.5522632913853,2341.394484469174,527112.2448379789
